generation, v1, v2, v3, q, v4, v5, nef, nes
3200,0.013017,0.0,0.0103219,0.0,0.0,0.0,507.114,425.765
3205,0.0223995,0.0,0.0356851,0.0,0.0105931,0.0,531.983,441.919
3210,0.0,0.0,0.0237901,0.0,0.0,0.0,505.061,435.991
3215,0.00846849,0.0,0.0,0.0,0.00817744,0.0,515.496,428.718
3220,0.0,0.0,0.0,0.0104332,0.0163549,0.0,520.877,435.917
3225,0.0,0.0,0.0,0.103984,0.0,0.0341746,519.251,438.0
3230,0.0,0.0459866,0.00914872,0.32343,0.0226144,0.0427183,497.507,426.717
3235,0.0,0.0,0.019899,0.260831,0.101765,0.00854366,528.042,447.991
3240,0.0,0.0,0.0397981,0.198231,0.0452287,0.00854366,525.817,439.918
3245,0.0,0.0,0.11814,0.344296,0.0,0.0,500.502,436.979
3250,0.0,0.0,0.0637531,0.417329,0.0,0.0,488.737,431.852
3255,0.0173194,0.0,0.0449585,0.438195,0.0,0.0,508.147,439.964
3260,0.00865968,0.0,0.119032,0.35473,0.0,0.0,521.421,435.991
3265,0.0,0.0,0.100238,0.198231,0.0,0.00938284,466.791,418.979
3270,0.0,0.0,0.0877081,0.156498,0.0,0.0132609,521.967,442.817
3275,0.0,0.0,0.100238,0.104332,0.0,0.0,490.659,436.0
3280,0.0,0.0,0.0751783,0.0730326,0.0124478,0.0,486.829,430.0
3285,0.0,0.0,0.0814432,0.0,0.0,0.0,503.532,430.812
3290,0.0,0.00972694,0.0626486,0.0,0.0,0.0,508.665,435.963
3295,0.0,0.0389078,0.0501189,0.00833327,0.0,0.0,514.433,436.979
3300,0.0,0.0291808,0.0187946,0.0166665,0.0,0.0,497.012,431.852
3305,0.0,0.0194539,0.00626486,0.0166665,0.0,0.0,513.903,441.855
3310,0.0,0.0,0.0,0.0,0.0,0.0,503.024,436.943
3315,0.0,0.0,0.0,0.0,0.0,0.0,517.635,441.991
3320,0.0154488,0.00789145,0.0,0.0,0.0,0.0,458.64,430.979
3325,0.0,0.0315658,0.0,0.0,0.0,0.0,492.596,430.812
3330,0.0,0.086806,0.0,0.0,0.0,0.0,500.0,431.769
3335,0.0,0.0315658,0.0,0.0,0.0,0.0095555,511.795,439.991
3340,0.0,0.0546561,0.0,0.0,0.0,0.038222,493.571,424.998
3345,0.0,0.0,0.0,0.0,0.0,0.0,497.507,428.942
3350,0.0,0.0,0.0,0.0,0.0,0.0,483.059,427.963
3355,0.0,0.0,0.0,0.0,0.0,0.0,503.024,429.991
3360,0.0,0.0,0.0,0.0,0.0,0.0,519.792,440.816
3365,0.0,0.0,0.0,0.0,0.0,0.0,505.061,431.991
3370,0.0116319,0.0,0.0,0.0,0.0,0.0,497.012,429.916
3375,0.0,0.0,0.0,0.0,0.0,0.0122913,507.114,435.917
3380,0.0,0.0,0.0,0.0,0.0,0.0368738,469.868,431.769
3385,0.0246148,0.0,0.0,0.0,0.0100398,0.0245826,475.691,421.962
3390,0.0,0.0,0.0,0.0,0.0096383,0.0,507.63,427.991
3395,0.0,0.0,0.0106695,0.0,0.0,0.0,485.409,424.998
3400,0.0,0.0,0.0,0.0,0.0,0.0,475.691,416.882
3405,0.0,0.0,0.0,0.0,0.0,0.0,469.868,421.848
3410,0.0,0.0,0.0,0.0,0.0138356,0.0,495.531,422.979
3415,0.0,0.0,0.0,0.0340886,0.0,0.00863394,507.63,437.854
3420,0.0650236,0.0,0.0,0.0,0.0380683,0.0,495.531,436.979
3425,0.0836018,0.0,0.0,0.0,0.0416282,0.0633271,484.937,426.941
3430,0.0185782,0.0,0.0,0.0,0.0138761,0.0633271,519.251,436.0
3435,0.0,0.0,0.0,0.0,0.0,0.13932,504.04,431.917
3440,0.0,0.0,0.0,0.0,0.00876525,0.202647,505.061,422.998
3445,0.0,0.0,0.0178135,0.0117247,0.00876525,0.227978,492.596,431.917
3450,0.0,0.0,0.0449847,0.0,0.0,0.215312,476.145,426.998
3455,0.0,0.0061318,0.0104926,0.0,0.0107657,0.455955,518.711,435.853
3460,0.0,0.0,0.0209852,0.0,0.0,0.44329,481.66,426.998
3465,0.0,0.0,0.0629555,0.00809658,0.0131907,0.493952,488.737,434.979
3470,0.0,0.0,0.104926,0.0161932,0.0395721,0.555999,506.085,438.998
3475,0.0,0.0,0.0318874,0.0,0.0,0.471724,481.66,423.915
3480,0.0,0.0,0.0839406,0.0,0.0386734,0.212753,498.004,432.998
3485,0.0,0.0,0.0,0.0,0.0386734,0.156396,512.32,428.942
3490,0.0,0.0,0.0,0.0,0.103129,0.180398,518.172,434.998
3495,0.0,0.0,0.0,0.0,0.0386734,0.169706,489.216,430.942
3500,0.0,0.0,0.0,0.0,0.0714318,0.0658549,500.0,434.887
3505,0.0,0.0,0.0,0.0,0.0902379,0.0,492.11,431.917
3510,0.0,0.0106842,0.0,0.0114089,0.11602,0.0,510.747,434.943
3515,0.0,0.0,0.0,0.00917539,0.0386734,0.0,487.781,430.998
3520,0.0,0.0,0.0,0.0,0.0515645,0.0519926,513.374,437.854
3525,0.0,0.0,0.0589273,0.0,0.0,0.0,493.571,430.979
3530,0.0,0.0,0.0,0.0,0.0,0.0,489.696,426.604
3535,0.0,0.0,0.0,0.0,0.00944845,0.0,482.592,431.963
3540,0.0,0.0,0.00665617,0.0,0.0,0.0,508.665,438.487
3545,0.0,0.0,0.0199685,0.0,0.0,0.0,503.532,431.917
3550,0.0427993,0.0,0.0,0.0,0.0,0.0,529.724,430.886
3555,0.0267495,0.0076614,0.0248097,0.00774806,0.0,0.00706233,507.63,438.979
3560,0.0160497,0.0,0.0372145,0.0,0.0,0.042374,483.059,430.998
3565,0.0,0.0,0.0496194,0.0,0.00678637,0.021187,506.599,429.851
3570,0.0,0.0,0.0744291,0.0104187,0.0,0.0593964,506.599,430.886
3575,0.0,0.0,0.0248097,0.0355219,0.0,0.0411073,494.059,424.998
3580,0.0,0.0,0.0124048,0.0118406,0.0,0.0389985,505.061,442.817
3585,0.0,0.0,0.0968417,0.0118406,0.0,0.00706233,502.518,433.853
3590,0.0,0.0,0.155106,0.0322047,0.0,0.0,477.969,432.721
3595,0.0,0.0,0.173668,0.0,0.0233969,0.0,519.251,436.943
3600,0.0,0.0,0.422871,0.0,0.0,0.00919506,502.012,429.991
3605,0.0,0.0,0.174498,0.0,0.0,0.0307828,528.042,440.889
3610,0.0,0.0,0.2088,0.0,0.0,0.0513046,516.563,439.964
3615,0.0,0.0,0.382468,0.0,0.0154504,0.0410437,497.012,427.916
3620,0.0,0.0,0.574498,0.0,0.0077252,0.102609,534.834,440.943
3625,0.0,0.0,0.787592,0.0,0.0,0.223278,485.409,432.0
3630,0.0,0.0,1.05841,0.0,0.0,0.41161,506.085,435.991
3635,0.0,0.0,1.12742,0.0,0.00987872,0.535914,510.747,434.943
3640,0.0,0.0,1.35323,0.0,0.0395149,0.390444,502.012,426.0
3645,0.0,0.0,1.13022,0.0,0.0,0.419409,512.32,431.769
3650,0.0,0.0,1.21678,0.0,0.0,0.35368,523.061,430.942
3655,0.0,0.0,1.47159,0.0,0.0,0.287306,454.877,420.713
3660,0.0,0.0,1.72151,0.0,0.0352861,0.348871,487.781,424.809
3665,0.0,0.0,1.32732,0.0,0.0,0.482263,485.881,431.991
3670,0.0,0.0,1.19087,0.0,0.0,0.584873,497.012,428.979
3675,0.0,0.0,1.19087,0.0,0.0,0.289965,519.251,437.854
3680,0.0,0.0737759,0.917958,0.0,0.0,0.57993,496.517,432.942
3685,0.0,0.0210788,0.942768,0.0,0.0,0.790091,486.355,427.963
3690,0.0,0.00881488,1.17846,0.0,0.0,0.827258,485.881,426.979
3695,0.0,0.0176298,1.40175,0.0,0.0,0.615655,479.347,426.998
3700,0.0,0.0352595,0.926735,0.0,0.0,0.256523,502.012,430.0
3705,0.0,0.0656224,1.02053,0.0,0.0,0.266784,514.433,438.615
3710,0.0,0.0,1.00631,0.0,0.0,0.22574,514.433,432.0
3715,0.0,0.0,0.775478,0.00998117,0.0,0.287306,497.012,432.942
3720,0.0,0.0,1.01421,0.0,0.0,0.634239,501.508,429.851
3725,0.0,0.0,0.732528,0.0,0.0,0.564351,503.532,433.963
3730,0.0334162,0.00705535,0.679281,0.0,0.0,0.451481,494.059,432.61
3735,0.0417703,0.0,0.417551,0.0,0.0,0.77983,520.877,441.964
3740,0.0,0.0,0.313682,0.0,0.0273795,0.625916,494.059,434.998
3745,0.0,0.0,0.250881,0.0,0.101372,0.574612,494.549,427.766
3750,0.0,0.0,0.362197,0.0,0.124861,0.77983,504.55,434.998
3755,0.0,0.0,0.148272,0.0,0.0181717,0.841396,502.012,431.769
3760,0.0,0.0,0.105909,0.0,0.0272576,0.790091,478.428,432.979
3765,0.0,0.0101376,0.0741362,0.0,0.145931,0.933744,525.817,440.998
3770,0.0,0.0119457,0.158567,0.0,0.201559,0.718265,487.305,430.886
3775,0.0,0.0358372,0.148272,0.0,0.229931,0.451481,484.937,427.963
3780,0.00928488,0.226969,0.1165,0.0,0.220288,0.348871,513.374,430.886
3785,0.0185698,0.215023,0.1165,0.0080669,0.205457,0.236001,499.0,442.0
3790,0.0464244,0.238915,0.190636,0.0,0.225856,0.379654,510.225,434.998
3795,0.0185698,0.465297,0.264772,0.0,0.273512,0.55409,485.409,434.943
3800,0.0417819,0.402635,0.36009,0.0,0.405726,0.749047,491.626,429.991
3805,0.0333426,0.307069,0.391863,0.0,0.536648,0.420698,493.083,429.963
3810,0.0139273,0.117697,0.508363,0.0,0.337493,0.459663,509.704,440.998
3815,0.0,0.199557,0.38455,0.0231103,0.414634,0.747759,507.114,432.979
3820,0.0,0.427887,0.238715,0.0,0.442739,0.616523,521.967,440.998
3825,0.0,0.669149,0.24359,0.0,0.308565,0.625916,483.996,434.722
3830,0.0,0.764527,0.381272,0.00754914,0.134997,0.502785,501.508,439.555
3835,0.0,0.872039,0.47123,0.0,0.250709,0.410437,504.04,432.887
3840,0.0,0.81231,0.254181,0.0,0.202496,0.205218,487.781,424.941
3845,0.0194477,1.02733,0.338909,0.0,0.028928,0.170016,483.059,428.998
3850,0.0,0.907876,0.095318,0.0,0.0,0.108005,520.334,435.991
3855,0.0,1.01539,0.0529545,0.0,0.0,0.0175233,499.499,429.851
3860,0.0,1.21846,0.0211818,0.0,0.0,0.00584111,481.66,429.963
3865,0.0,1.36493,0.095318,0.0,0.0,0.0,491.626,433.991
3870,0.0,1.44226,0.0741362,0.0,0.0,0.0,511.27,438.888
3875,0.0,1.77986,0.0423636,0.0,0.0173646,0.0,491.626,427.916
3880,0.0237025,2.09985,0.0105909,0.0,0.0204545,0.0,508.665,433.668
3885,0.0316033,1.89296,0.0,0.0,0.0409091,0.0279574,491.626,432.998
3890,0.0790084,2.30414,0.0,0.0,0.0886363,0.0,517.098,428.718
3895,0.0660232,2.45124,0.0,0.0,0.0954545,0.0,507.114,428.942
3900,0.0,2.90085,0.0,0.0,0.154435,0.0,509.704,432.942
3905,0.0,2.31366,0.0,0.0,0.213581,0.0,512.847,428.998
3910,0.0,1.74592,0.0116373,0.0,0.136364,0.0,504.04,436.998
3915,0.0,1.36054,0.0,0.0,0.347727,0.0,474.786,421.962
3920,0.0,1.37312,0.0,0.0,0.375,0.0,504.55,435.853
3925,0.0,1.54036,0.0,0.0,0.555494,0.0,516.563,429.665
3930,0.0,1.2719,0.0,0.0,0.381818,0.0136217,495.531,427.991
3935,0.0,1.31285,0.0,0.0,0.484387,0.0,513.903,438.998
3940,0.0,1.81575,0.0,0.0,0.538636,0.0,502.518,426.979
3945,0.0270996,1.71798,0.0353791,0.0,0.620454,0.0,526.371,427.766
3950,0.0,1.9591,0.0566066,0.0,0.384615,0.0488349,485.409,414.978
3955,0.0,2.18607,0.0353791,0.0,0.409091,0.0445745,482.126,428.998
3960,0.0,1.93521,0.0283033,0.0123131,0.463636,0.0403141,506.599,437.963
3965,0.00583315,1.74408,0.0,0.0,0.507239,0.0,491.142,419.848
3970,0.0,1.80381,0.0,0.0,0.643442,0.01085,501.508,431.991
3975,0.0,1.83964,0.0,0.0,0.843139,0.0,461.61,417.99
3980,0.0,1.73213,0.0,0.0,1.04087,0.0,481.196,427.963
3985,0.0,1.81575,0.021158,0.0,0.763636,0.0,478.428,428.942
3990,0.0,1.95424,0.0,0.0,0.790909,0.0,498.004,425.85
3995,0.0,1.87771,0.0,0.0,0.763636,0.0,479.808,422.0
4000,0.0,2.00911,0.0,0.0,0.685515,0.0,528.042,442.98
4005,0.0193973,1.62462,0.0,0.0,0.794394,0.0,524.711,435.917
4010,0.0129315,2.25774,0.0,0.0,0.996343,0.0,489.216,425.85
4015,0.0,2.9267,0.0,0.0,1.07816,0.0,526.927,447.777
4020,0.0,2.27881,0.0,0.0,0.963141,0.0,470.755,423.962
4025,0.0,2.06661,0.0,0.0,0.847232,0.0,484.466,422.0
4030,0.0,2.06661,0.0,0.0,0.722727,0.0,538.296,436.943
4035,0.0,2.19801,0.0,0.0,0.634091,0.0,467.228,427.963
4040,0.0,1.89937,0.0,0.0,0.681818,0.0,539.459,442.727
4045,0.0,2.0905,0.0,0.0103991,0.695454,0.0,501.004,433.963
4050,0.0,1.89937,0.0,0.0,0.736363,0.0,487.305,425.915
4055,0.0,1.70824,0.0,0.0,0.927272,0.00929915,527.484,442.998
4060,0.0,1.75602,0.0,0.0,1.07727,0.0,477.055,428.998
4065,0.00962826,2.0905,0.0,0.0234108,1.37045,0.0,494.549,421.915
4070,0.038513,2.05467,0.0,0.018687,1.49318,0.0130859,504.04,426.885
4075,0.134796,2.17412,0.0,0.0,1.54253,0.0,486.355,426.0
4080,0.144424,2.40109,0.0115974,0.0,2.1289,0.0,502.518,428.886
4085,0.105911,2.62806,0.0,0.0,2.50909,0.0,529.724,439.918
4090,0.123095,2.71168,0.0,0.0,2.39318,0.0,499.499,430.886
4095,0.211822,2.49666,0.0,0.0,2.59491,0.0,494.549,431.963
4100,0.192565,2.86645,0.0,0.0,2.89773,0.0,495.531,430.812
4105,0.317732,3.53594,0.0,0.00940985,3.16363,0.0121698,491.142,433.548
4110,0.298766,3.64345,0.0,0.0,3.21561,0.073019,528.042,438.943
4115,0.558729,3.5001,0.0,0.0,3.36136,0.03245,495.531,430.0
4120,0.346617,4.27657,0.0,0.0363326,3.68863,0.0162206,506.085,442.98
4125,0.317732,3.9182,0.0,0.00908314,3.81136,0.100074,499.0,434.722
4130,0.297098,3.61956,0.0,0.00715226,3.41591,0.192038,547.75,439.964
4135,0.22145,4.14517,0.0,0.0,3.65757,0.235199,512.32,440.726
4140,0.230954,3.87042,0.0,0.0,3.35454,0.186537,502.518,430.979
4145,0.182937,4.18101,0.0,0.0,3.6,0.137875,516.029,426.998
4150,0.22145,4.34825,0.00865044,0.0,3.38863,0.087889,511.27,433.668
4155,0.192565,4.47965,0.0,0.0,3.44556,0.0162206,499.499,431.963
4160,0.356245,4.57522,0.0,0.0,3.49329,0.0,523.61,441.774
4165,0.506349,5.12472,0.0,0.0,3.53182,0.0,515.496,437.991
4170,0.308104,5.53087,0.0,0.0,3.78409,0.0,499.0,419.914
4175,0.357194,5.37558,0.0,0.0,3.90682,0.0,466.355,433.963
4180,0.327361,5.44725,0.0,0.0,3.95454,0.0,510.225,432.979
4185,0.365874,4.82608,0.0,0.0,3.86591,0.0,485.409,424.809
4190,0.481413,4.68273,0.0330966,0.0,3.79091,0.0,482.592,424.0
4195,0.673978,4.53938,0.0330966,0.0,3.98863,0.0116052,500.0,420.998
4200,0.827231,4.94553,0.0,0.0,3.76363,0.0,484.937,425.962
4205,1.45065,5.23223,0.0,0.0,3.45,0.0,525.817,440.998
4210,1.42695,4.74246,0.0,0.0,3.45,0.0,490.659,429.916
4215,1.61755,4.70662,0.0,0.0,3.03409,0.0,493.571,434.979
4220,1.50201,3.89431,0.0,0.0,3.47727,0.0,524.16,432.979
4225,1.01097,3.97823,0.0,0.0,3.78409,0.0082162,513.374,430.998
4230,0.914684,3.45232,0.0,0.0,4.02272,0.0,528.602,439.991
4235,0.616208,3.18782,0.0,0.0,4.45227,0.0,473.435,416.998
4240,0.452528,3.51471,0.0,0.0,4.70454,0.00994837,509.704,432.979
4245,0.414015,3.52413,0.0,0.0,4.74545,0.079587,510.747,437.918
4250,0.433272,3.88587,0.00778237,0.0,5.16818,0.079587,520.334,441.964
4255,0.279219,3.57401,0.00809866,0.0,5.29772,0.0298451,478.887,422.979
4260,0.0185714,3.4013,0.0,0.0,5.37786,0.0,502.012,441.964
4265,0.00894313,3.28282,0.0139033,0.0,5.46102,0.0,525.817,445.857
4270,0.0,3.88019,0.0,0.0,5.14336,0.0,498.501,432.942
4275,0.0,3.7539,0.0,0.0,5.58654,0.0,461.183,424.941
4280,0.0,4.01924,0.0119077,0.0,5.49925,0.0,507.63,434.722
4285,0.0,4.36735,0.0,0.0,5.72727,0.0,495.04,426.604
4290,0.0,5.27691,0.0113104,0.0,5.625,0.0,515.496,431.852
4295,0.0,4.82635,0.0226082,0.0,5.63863,0.0,465.92,428.0
4300,0.0,4.91334,0.0565205,0.0,5.72727,0.0,524.16,440.816
4305,0.0,5.50823,0.134819,0.0,5.72727,0.0,483.996,424.998
4310,0.0,5.32469,0.146953,0.0,5.72045,0.0,533.69,442.998
4315,0.0,5.25434,0.0226082,0.0,5.64545,0.0,524.711,444.89
4320,0.0,4.84497,0.0,0.0,5.63181,0.0,488.258,421.962
4325,0.0,4.77408,0.0,0.0112724,5.59772,0.0,496.517,431.991
4330,0.0,5.13667,0.0,0.0,5.67954,0.0,477.512,423.66
4335,0.0,4.25268,0.0110167,0.0,5.87045,0.0,520.877,438.815
4340,0.0,4.14517,0.0330501,0.0,5.89772,0.0,497.507,428.998
4345,0.0,3.91834,0.0428292,0.0,6.06136,0.0200532,497.012,428.942
4350,0.0,4.15712,0.0,0.0,5.85681,0.0601597,496.024,425.991
4355,0.0,4.12128,0.0,0.0,5.98145,0.176708,507.114,434.887
4360,0.0,3.67929,0.0,0.0142731,5.65318,0.146886,513.374,433.963
4365,0.0108858,3.82263,0.0,0.0119265,5.35418,0.140598,484.937,424.979
4370,0.0,3.7868,0.0,0.0139754,5.27427,0.110293,470.311,420.0
4375,0.0,3.16562,0.0,0.0185701,5.12045,0.210559,502.012,429.851
4380,0.0,2.77141,0.0,0.13792,4.84091,0.0902396,481.196,429.767
4385,0.00641543,2.7953,0.0,0.0782414,4.45227,0.0902396,480.732,428.476
4390,0.0,2.18607,0.0,0.166386,4.725,0.120319,485.881,436.979
4395,0.0198819,2.0905,0.0,0.00928503,4.575,0.0701864,487.305,433.668
4400,0.00994096,2.18607,0.0,0.00928503,4.45909,0.0275077,499.0,427.766
4405,0.0758052,2.28164,0.0,0.00928503,4.73182,0.0,468.985,416.978
4410,0.126751,2.11439,0.0,0.0,4.74545,0.0350763,511.27,433.668
4415,0.0894687,2.30553,0.0,0.0,4.89545,0.0613835,485.881,416.978
4420,0.188878,2.28164,0.0185051,0.0,5.09775,0.0350763,512.32,431.991
4425,0.218701,2.0905,0.0453118,0.0,4.91886,0.0350763,509.704,440.998
4430,0.337993,1.72019,0.0187456,0.0707379,4.61288,0.105229,487.781,427.963
4435,0.407579,1.64851,0.0282386,0.0,4.60227,0.138056,493.083,426.979
4440,0.499445,1.76797,0.0664512,0.0,4.46591,0.179277,500.502,431.963
4445,0.454111,1.98396,0.113916,0.0124145,4.575,0.130411,493.083,435.963
4450,0.505014,1.88194,0.151888,0.0,4.35,0.0701525,517.635,428.942
4455,0.530466,1.94715,0.294284,0.0,4.62272,0.0964597,494.549,429.963
4460,0.720542,2.19801,0.273648,0.0,4.62954,0.0701525,482.592,432.813
4465,0.866062,2.28164,0.180368,0.0115218,4.56136,0.0789216,504.55,430.0
4470,1.0438,2.48471,0.208847,0.092174,4.44545,0.0,510.225,428.979
4475,0.626281,2.44888,0.123409,0.184348,4.2,0.0,460.757,427.85
4480,0.657931,2.46082,0.0467516,0.218913,4.425,0.0,492.11,432.887
4485,1.01398,2.46082,0.0664512,0.345653,4.45631,0.0621133,498.501,432.0
4490,1.03386,2.54444,0.104423,0.161305,4.49566,0.0621133,494.549,432.0
4495,0.805218,3.07005,0.170874,0.138261,4.39494,0.227749,500.502,428.998
4500,0.93445,2.68779,0.428548,0.046087,4.37727,0.0883301,521.967,441.964
4505,0.685926,2.69974,0.432633,0.103696,4.60227,0.0648695,538.877,442.998
4510,0.974214,2.90281,0.332256,0.115218,4.53409,0.0310566,512.32,429.963
4515,0.944391,3.3687,0.274007,0.046087,4.61591,0.0310566,498.004,430.998
4520,0.93445,4.00182,0.360735,0.0115218,4.75909,0.0,492.596,433.853
4525,0.337993,3.97793,0.0284791,0.0188573,4.66363,0.0,485.409,429.851
4530,0.506989,3.42843,0.0,0.0565718,4.89545,0.0,493.571,430.998
4535,0.725865,2.99838,0.0,0.0471431,4.8624,0.0,481.196,432.887
4540,0.676073,2.5325,0.0,0.00942863,4.9872,0.0,483.996,438.943
4545,0.80548,2.72363,0.0,0.0,5.10829,0.0,513.374,440.0
4550,0.755513,2.52055,0.0,0.0,5.38576,0.0,510.747,428.979
4555,0.894687,3.09394,0.0118211,0.0514221,5.3994,0.0,527.484,436.943
4560,0.983833,2.59222,0.0,0.0921901,5.57961,0.0,486.355,419.99
4565,1.12301,2.19801,0.0,0.0204867,5.48847,0.0,511.795,441.964
4570,1.31221,1.36181,0.0,0.0204867,5.34381,0.0,477.969,421.962
4575,1.07362,1.30208,0.0,0.0,5.52272,0.0,488.258,435.963
4580,0.805218,1.24236,0.0,0.00812826,5.80227,0.0,490.659,434.0
4585,0.596458,0.943713,0.0337147,0.00812826,6.03409,0.0,492.596,423.991
4590,0.377757,1.03928,0.101144,0.0,5.98636,0.0,490.659,425.765
4595,0.268406,0.955659,0.0224765,0.0,6.13636,0.0,494.549,430.942
4600,0.30817,0.931767,0.0,0.0,6.21136,0.0,475.238,421.915
4605,0.129233,0.704798,0.0,0.0,6.14318,0.0,494.549,423.991
4610,0.248524,0.907876,0.0,0.0111055,6.31363,0.0,522.513,436.998
4615,0.328052,1.01539,0.0,0.0,6.34091,0.0,489.216,429.991
4620,0.139173,1.02733,0.00679977,0.0,6.38863,0.0,504.55,435.991
4625,0.238583,0.857055,0.00679977,0.0,6.3,0.0,484.937,431.769
4630,0.0994096,0.955659,0.072311,0.0,6.23863,0.0,495.04,428.0
4635,0.139173,1.07512,0.196059,0.0,6.21818,0.0108453,515.496,442.998
4640,0.0596458,0.597287,0.34773,0.0,6.28636,0.043381,503.532,434.0
4645,0.00994096,0.286698,0.163949,0.0,6.23181,0.0216905,495.531,442.998
4650,0.0,0.226969,0.20777,0.0,6.11591,0.0108453,523.061,437.963
4655,0.0,0.248579,0.303534,0.0,6.13636,0.0,490.177,430.0
4660,0.0,0.260525,0.414786,0.0,6.33409,0.00904362,465.485,425.85
4665,0.0,0.155295,0.319589,0.00905941,6.40227,0.0,523.061,433.77
4670,0.0,0.322535,0.346788,0.0,6.62727,0.0,510.747,442.889
4675,0.0,0.430046,0.428386,0.0,6.64772,0.00761156,468.105,424.32
4680,0.0,0.430046,0.407986,0.0,6.75,0.00761156,483.996,432.979
4685,0.0,0.501721,0.346788,0.0,6.69545,0.0,490.659,424.998
4690,0.0,0.406155,0.557581,0.0,6.74318,0.0,484.937,434.887
4695,0.00984525,0.262806,0.59838,0.0,6.77045,0.0,503.532,441.991
4700,0.0,0.346426,0.503183,0.0241778,6.80454,0.0,499.499,427.664
4705,0.0,0.334481,0.543982,0.0604445,0.0,0.0,504.04,432.979
4710,0.0,0.326111,0.768374,0.0,0.0,0.0,503.024,428.811
4715,0.0,0.139286,0.775174,0.0,0.0,0.0,511.795,434.887
4720,0.0105745,0.0955659,0.788774,0.0,0.0,0.0,521.421,434.979
4725,0.0,0.191132,0.60518,0.0,0.0,0.0,496.517,431.769
4730,0.0,0.191132,0.618779,0.0,0.0,0.0,470.755,425.399
4735,0.0,0.131403,0.523583,0.0337369,0.0,0.0,441.984,416.94
4740,0.0,0.262806,0.550782,0.0449826,0.0,0.0,503.024,429.963
4745,0.0,0.330086,0.448785,0.0674739,0.012014,0.0,506.599,430.886
4750,0.0,0.31521,0.421586,0.0337369,0.0,0.0,498.004,430.979
4755,0.0,0.129938,0.387587,0.0337369,0.0,0.0,497.012,429.963
4760,0.00967466,0.274752,0.58478,0.0562282,0.0,0.0,502.518,438.998
4765,0.0,0.453938,0.455585,0.0337369,0.0,0.0,492.11,428.0
4770,0.0,0.489775,0.380787,0.0562282,0.0,0.0,497.507,436.0
4775,0.0,0.298643,0.421586,0.0787195,0.0,0.0,517.098,423.764
4780,0.0,0.119457,0.29239,0.0449826,0.0,0.0,504.04,435.963
