generation, v1, v2, v3, q, v4, v5, nef, nes
3225,0.0,0.0,0.0,0.60652,0.0,0.0296677,497.012,432.813
3230,0.0,0.0,0.0,0.563706,0.0,0.0296677,510.225,426.998
3235,0.0,0.0,0.00994406,0.428131,0.0107726,0.0593353,519.251,430.979
3240,0.0,0.0,0.0,0.60652,0.0,0.0,474.786,428.942
3245,0.0,0.0063795,0.0,0.663604,0.0,0.0,501.004,434.998
3250,0.00345039,0.0,0.00596765,0.456674,0.0,0.0,515.496,425.962
3255,0.00345039,0.0,0.0,0.249743,0.0,0.0,496.517,425.85
3260,0.0,0.0,0.0,0.258289,0.0,0.0469257,510.225,442.944
3265,0.0086654,0.0127301,0.0,0.378183,0.0219849,0.0,508.147,441.964
3270,0.0,0.0,0.0,0.485216,0.0,0.0,506.599,421.962
3275,0.0,0.0,0.0,0.199795,0.0,0.028435,504.55,440.816
3280,0.0183087,0.0,0.0,0.167554,0.0,0.0213263,503.532,440.816
3285,0.0,0.0,0.0,0.185524,0.0,0.0,514.964,440.816
3290,0.0,0.0,0.0,0.121304,0.0,0.0,521.967,438.979
3295,0.0,0.0,0.0,0.0570842,0.0,0.0,488.737,423.849
3300,0.0,0.0,0.0,0.0428131,0.0,0.0,507.114,433.963
3305,0.0,0.0,0.0,0.0998973,0.0,0.0,497.012,439.991
3310,0.0,0.0,0.0,0.0856263,0.0,0.0,506.599,437.991
3315,0.0,0.0,0.0115066,0.114168,0.0,0.0,501.508,433.991
3320,0.0,0.0,0.0345198,0.128439,0.00871289,0.0,500.502,439.673
3325,0.0,0.0,0.126572,0.121304,0.0,0.0,492.596,432.979
3330,0.0,0.0435156,0.0690395,0.135575,0.00593895,0.0,507.63,440.0
3335,0.0,0.0326367,0.138079,0.199795,0.0104289,0.0,506.085,427.916
3340,0.0,0.0539045,0.0575329,0.242608,0.0104289,0.0,493.571,425.915
3345,0.0189967,0.0435156,0.0,0.221201,0.0,0.0,506.599,439.964
3350,0.0474918,0.0543945,0.0,0.313963,0.0,0.0,504.55,427.963
3355,0.104482,0.0326367,0.00693029,0.27115,0.0075214,0.0,511.795,438.998
3360,0.0284951,0.0,0.0,0.348761,0.037607,0.0,517.635,438.943
3365,0.0,0.0,0.0,0.313963,0.0,0.0,526.371,429.851
3370,0.0,0.0,0.0,0.280915,0.0,0.0,502.518,432.979
3375,0.0,0.0,0.0,0.214066,0.0,0.0,531.416,441.991
3380,0.0,0.0,0.0,0.399589,0.0,0.0,506.599,433.963
3385,0.0,0.0,0.0,0.43938,0.0110844,0.0,511.795,438.998
3390,0.0,0.0,0.00935648,0.392454,0.0,0.0,508.665,428.606
3395,0.0285652,0.0,0.0467824,0.378183,0.0,0.0,451.175,411.99
3400,0.066652,0.0,0.0561389,0.499487,0.0,0.0,504.04,431.769
3405,0.0,0.0,0.0617403,0.456674,0.0,0.0,489.216,426.979
3410,0.0,0.0182052,0.0347949,0.485216,0.0,0.0,533.69,449.964
3415,0.0,0.0091026,0.0,0.442403,0.0,0.0,517.098,443.991
3420,0.0,0.0,0.0,0.33537,0.0,0.0,459.062,418.0
3425,0.0,0.019182,0.0,0.27115,0.0,0.0181737,490.659,431.991
3430,0.0,0.0319701,0.0,0.264394,0.0,0.0186348,484.937,435.917
3435,0.0,0.0,0.0313259,0.482673,0.0,0.0,502.518,425.991
3440,0.0,0.0,0.0,0.477883,0.0,0.0100408,501.004,423.962
3445,0.0,0.0,0.0,0.513016,0.0,0.0,500.502,435.771
3450,0.0,0.0,0.0,0.29895,0.0,0.0,492.596,425.85
3455,0.0,0.0221755,0.0,0.337898,0.0,0.0,501.508,427.85
3460,0.0,0.0,0.0,0.107033,0.0,0.0,492.11,425.991
3465,0.0,0.0,0.0,0.14271,0.0357503,0.0,486.829,421.962
3470,0.0,0.0,0.0,0.171253,0.0131182,0.0,519.792,441.964
3475,0.0,0.0,0.0,0.139006,0.078709,0.0,476.145,428.886
3480,0.0,0.0,0.0,0.0356776,0.0393545,0.0,507.114,429.991
3485,0.0,0.0,0.0,0.00713552,0.0,0.0,509.184,434.722
3490,0.0,0.0,0.0,0.0,0.00756237,0.0,524.711,442.944
3495,0.0,0.0,0.0,0.0,0.0302495,0.0245743,500.0,432.998
3500,0.0,0.0,0.0,0.0,0.0453742,0.0245743,496.517,430.812
3505,0.0,0.0,0.0,0.0,0.105873,0.0,479.347,440.889
3510,0.0,0.0,0.0,0.0,0.0604989,0.0,495.04,428.998
3515,0.0,0.0,0.0,0.0,0.0151247,0.0,503.532,439.991
3520,0.0,0.0,0.0,0.00987624,0.0,0.0,501.004,431.852
3525,0.0,0.0,0.0,0.0,0.0,0.0,531.416,445.919
3530,0.0,0.0223958,0.0,0.0,0.00851601,0.0,488.258,431.852
3535,0.0,0.0,0.0,0.0,0.0596121,0.0,503.532,434.722
3540,0.0,0.0,0.00889726,0.0766986,0.0181358,0.0,521.967,447.777
3545,0.0,0.0,0.00889726,0.262967,0.0673387,0.0,495.04,431.852
3550,0.0168916,0.0,0.0,0.208182,0.105818,0.0,510.747,437.671
3555,0.0,0.0,0.0,0.380477,0.134677,0.0,499.0,425.962
3560,0.0,0.0,0.0,0.25201,0.134677,0.0,505.572,434.887
3565,0.0,0.0,0.0,0.208182,0.0961982,0.0,485.409,421.915
3570,0.0,0.0,0.0,0.39445,0.134677,0.0538082,523.61,444.818
3575,0.0,0.0,0.0,0.317751,0.134677,0.0179361,509.184,429.916
3580,0.0,0.0113013,0.0,0.468057,0.173157,0.0179361,492.11,425.991
3585,0.00853192,0.0282534,0.0,0.28488,0.105818,0.0,496.517,430.0
3590,0.0,0.050856,0.0,0.241053,0.0865784,0.0,498.501,430.998
3595,0.0,0.0565067,0.0,0.219139,0.327074,0.0,514.433,437.918
3600,0.01931,0.0395547,0.0,0.306794,0.344722,0.0,496.024,424.998
3605,0.0,0.03114,0.0,0.241053,0.250115,0.0,520.334,442.944
3610,0.0,0.102228,0.0,0.328708,0.145568,0.0105875,491.626,425.962
3615,0.0,0.0842484,0.0,0.39445,0.153917,0.0423499,491.626,430.719
3620,0.0,0.118668,0.0,0.317751,0.173157,0.0,528.042,441.964
3625,0.0,0.205486,0.0,0.701244,0.163537,0.0,507.63,433.917
3630,0.0,0.204774,0.00936879,0.525933,0.172785,0.0,505.572,430.998
3635,0.0,0.173509,0.0248222,0.668373,0.148921,0.0,507.63,430.886
3640,0.0,0.211209,0.0,0.427321,0.0288595,0.0,496.024,426.998
3645,0.0,0.223833,0.0,0.39445,0.0384793,0.0155384,500.502,428.998
3650,0.0,0.10175,0.0199789,0.482105,0.0,0.0317033,492.596,432.0
3655,0.0,0.167159,0.0499472,0.262967,0.0,0.057066,490.177,431.991
3660,0.0,0.0956277,0.0399577,0.361579,0.0,0.0443846,501.004,433.963
3665,0.0,0.128617,0.00998944,0.295837,0.0,0.0507253,513.374,436.723
3670,0.0,0.279471,0.0199789,0.186268,0.0,0.0697473,496.024,433.963
3675,0.00834154,0.27732,0.0,0.120526,0.0,0.133154,481.66,421.962
3680,0.0410985,0.34426,0.0,0.131483,0.0,0.057066,492.596,432.887
3685,0.0205493,0.363385,0.0,0.260717,0.0,0.145835,491.626,433.77
3690,0.0719225,0.315572,0.0,0.30432,0.0122086,0.221923,492.11,433.77
3695,0.143845,0.44945,0.0,0.314827,0.0,0.405802,525.817,435.55
3700,0.0924717,0.248632,0.0,0.141315,0.0,0.348736,493.571,434.483
3705,0.113021,0.17213,0.0,0.164013,0.0,0.437506,499.0,434.611
3710,0.0513732,0.162567,0.0,0.453595,0.0,0.394509,522.513,438.888
3715,0.0308239,0.191255,0.0,0.559954,0.00930882,0.424824,484.937,440.998
3720,0.0,0.153004,0.0,0.333751,0.0,0.488231,530.851,432.887
3725,0.0,0.210381,0.0278953,0.731387,0.0,0.437506,488.258,432.813
3730,0.0,0.210381,0.0697381,0.523546,0.0,0.519934,506.085,426.941
3735,0.0,0.0382511,1.22739,2.76815,0.0441667,0.845924,407.015,415.846
3740,0.0,0.0765022,5.3001,8.77399,0.0353333,2.12549,402.095,401.465
3745,0.0,0.105191,10.1678,15.8407,0.00883333,3.10346,425.043,413.527
3750,0.0,0.0382511,11.995,19.7306,0.00883333,3.37775,488.737,431.769
3755,0.0,0.0382511,13.3618,21.1561,0.0,3.44226,483.059,432.979
3760,0.0,0.0310834,13.7245,21.4335,0.0,3.05741,476.6,425.915
3765,0.0,0.0,13.7524,21.6545,0.0,2.85001,492.596,427.766
3770,0.0,0.0,13.9197,21.5835,0.0,2.76325,517.635,436.888
3775,0.0,0.0,13.9337,0.172274,0.0271941,2.65398,523.61,437.963
3780,0.0,0.0,0.0,0.217249,0.0522537,2.63507,476.6,430.998
3785,0.0,0.0,0.0,0.615356,0.0614236,2.88896,510.225,430.979
3790,0.0,0.0,0.0115828,0.961376,0.0818981,3.0122,519.251,440.0
3795,0.0494799,0.0,0.00813932,1.35589,0.19792,3.053,503.024,424.998
3800,0.0593759,0.0,0.0,2.43291,0.109198,3.09297,512.32,436.998
3805,0.029688,0.0,0.0,3.84941,0.116022,3.1736,501.508,432.0
3810,0.0906297,0.0,0.0,5.07007,0.191096,3.52715,490.177,429.991
3815,0.132413,0.0,0.0,6.7145,0.218395,3.47381,518.711,442.0
3820,0.127772,0.0286747,0.0,7.94107,0.150147,3.01178,483.527,435.991
3825,0.118752,0.0,0.0,8.81945,0.252519,3.00268,517.635,434.887
3830,0.108856,0.0,0.0,10.1013,0.313943,3.06581,521.421,436.815
3835,0.217712,0.0,0.0,10.6054,0.484564,3.27312,511.27,436.723
3840,0.108856,0.0,0.0,11.1484,0.566462,3.65093,499.499,436.613
3845,0.243278,0.0,0.0,11.8172,0.470914,4.02268,507.114,433.991
3850,0.373578,0.0,0.0,12.296,0.42314,3.73226,537.137,446.98
3855,0.540398,0.0,0.0,12.4107,0.42314,3.19787,530.851,444.998
3860,0.575507,0.0,0.0,12.4021,0.457265,3.98289,502.518,428.998
3865,0.573149,0.0,0.0,12.3905,0.45044,4.26156,486.355,432.979
3870,0.410691,0.00866633,0.0,12.7628,0.43679,4.1259,509.184,432.887
3875,0.462529,0.0,0.0,13.0022,0.43679,3.97637,516.563,431.917
3880,0.293351,0.0,0.0270639,0.0,0.511863,3.86431,487.781,428.998
3885,0.126531,0.0,0.0360852,0.0,0.477739,4.34647,509.184,433.917
3890,0.0453579,0.0,0.302752,0.0,0.552812,4.39058,495.531,429.851
3895,0.0,0.0125264,0.773206,0.0,0.525513,4.39996,524.16,436.979
3900,0.0,0.0,2.35243,0.0,0.532338,4.61719,474.786,425.915
3905,0.0,0.0,4.82145,0.0,0.402666,4.70954,505.572,432.942
3910,0.0,0.0,7.23908,0.0,0.432338,4.85799,489.216,423.915
3915,0.00832599,0.0,9.08313,0.0,0.511863,5.59736,467.666,421.991
3920,0.0,0.0,10.5492,0.0,0.470914,5.91604,488.258,425.915
3925,0.0,0.0,11.6049,0.0984373,0.23887,5.7137,488.258,437.991
3930,0.0,0.0,12.1115,0.258398,0.163796,6.08462,513.903,441.991
3935,0.0,0.025617,12.5904,0.504491,0.184271,5.96318,502.012,431.769
3940,0.0,0.0,12.7326,1.07051,0.184271,5.95823,505.572,433.991
3945,0.0,0.0,12.9769,2.15332,0.402666,6.05017,487.305,429.767
3950,0.0,0.0,13.224,2.9162,0.545988,6.11164,495.04,430.942
3955,0.0,0.0100233,13.2665,4.41737,0.573287,6.72558,508.147,434.943
3960,0.0,0.0,13.2329,5.61092,0.539163,6.16558,477.512,427.85
3965,0.0,0.0,13.2981,7.69041,0.518688,6.07154,488.737,422.884
3970,0.0,0.0,13.418,9.32821,0.680135,5.80786,482.126,428.811
3975,0.0115832,0.0,13.4559,10.5341,0.766065,5.6168,520.877,431.963
3980,0.0,0.0,13.6528,10.9502,0.540622,5.59981,495.531,435.991
3985,0.0,0.0,13.7622,11.5592,0.420124,5.27746,487.781,422.714
3990,0.0,0.0,0.318092,11.8125,0.329719,5.13356,487.305,422.468
3995,0.00958216,0.0,0.456267,12.0832,0.317685,5.31441,515.496,428.718
4000,0.0479108,0.0,1.2525,12.0586,0.245694,5.19448,478.887,417.99
4005,0.0383286,0.0,2.77921,12.2308,0.23887,5.04414,498.501,436.485
4010,0.0958216,0.0,4.11533,12.2062,0.252519,4.97561,481.66,420.0
4015,0.124568,0.0,5.92393,0.0,0.205907,5.00992,510.747,434.887
4020,0.057493,0.0,7.2244,0.0,0.156971,4.76223,487.781,427.766
4025,0.0670751,0.0,8.15677,0.0,0.156971,4.8,501.508,441.919
4030,0.0383286,0.0222674,8.90994,0.0,0.163796,5.212,499.499,437.416
4035,0.0383286,0.0,9.18695,0.00988015,0.143322,5.26617,512.32,437.963
4040,0.0680666,0.0,9.75266,0.00716241,0.109198,4.72805,490.177,430.942
4045,0.172479,0.0,10.117,0.0214872,0.156971,4.56871,500.0,427.85
4050,0.057493,0.0121517,10.7604,0.00716241,0.235403,4.86658,520.334,437.772
4055,0.00958216,0.0152174,11.1207,0.0123705,0.109198,5.19105,483.996,419.914
4060,0.0,0.0,11.1875,0.0103296,0.150147,5.57369,494.549,427.963
4065,0.0,0.0,11.3129,0.0,0.116022,5.4761,484.937,429.963
4070,0.0,0.0,11.4022,0.0,0.0865805,5.49911,521.421,434.979
4075,0.0,0.0,11.5782,0.0,0.0251569,5.45362,485.881,421.962
4080,0.0,0.0,11.6293,0.0,0.0136497,5.4747,499.499,427.991
4085,0.0,0.0079391,11.518,0.0,0.0,5.2627,507.63,440.889
4090,0.0250374,0.0079391,11.484,0.0,0.0,5.39806,518.711,430.608
4095,0.175262,0.0,11.5142,0.0,0.0,5.40496,488.737,432.0
4100,0.400115,0.0,11.5256,0.0,0.0,5.55837,501.004,430.998
4105,0.525786,0.0,11.662,0.0,0.0,5.39434,505.061,431.991
4110,0.538305,0.0109243,11.7483,0.0,0.0308341,5.59558,490.177,425.765
4115,0.738604,0.0,11.6925,0.0,0.0179303,5.32584,533.69,436.943
4120,0.663492,0.0,11.794,0.0,0.0822242,5.03058,498.501,430.998
4125,0.663492,0.0127857,11.8728,0.0,0.143892,5.23142,500.0,434.979
4130,0.926385,0.0,12.1937,0.0,0.123336,4.38413,484.466,423.915
4135,0.613417,0.0,12.4739,0.0,0.0338163,4.16111,485.409,427.766
4140,0.625936,0.0,13.4979,0.0,0.0470765,4.24905,523.61,432.979
4145,0.87631,0.0,13.5596,0.0,0.0,4.54582,472.538,428.979
4150,1.2018,0.0,14.8021,0.0,0.0,4.73742,510.225,436.998
4155,1.05157,0.0,15.9477,0.0,0.0,5.14226,475.238,432.998
4160,0.600898,0.0,17.2794,0.0,0.0,5.07155,476.145,423.915
4165,0.986156,0.0,18.4678,0.0,0.0,5.56611,499.0,442.98
4170,0.613417,0.0,19.2267,0.0,0.0,5.72448,512.32,432.998
4175,0.463192,0.0,20.4891,0.0,0.0,5.90436,502.012,430.998
4180,0.259557,0.0,21.4114,0.0,0.0,5.53881,505.061,427.85
4185,0.536655,0.0,22.0649,0.0327409,0.0,4.61708,482.592,428.979
4190,0.600898,0.0,11.1138,0.0418168,0.0,4.99696,475.238,422.998
4195,0.688529,0.0,11.2867,0.207877,0.0,4.74485,478.428,425.962
4200,0.713566,0.0,11.5596,0.292718,0.0,4.90177,493.083,435.991
4205,0.363043,0.0,11.7005,0.616798,0.0,4.49275,474.335,424.885
4210,0.625936,0.0,11.7353,0.940878,0.0,4.49758,497.012,433.668
4215,0.751123,0.0769189,12.103,1.22318,0.0,4.58852,492.596,429.991
4220,0.713566,0.0256396,12.2327,1.74644,0.0,4.48249,487.781,425.915
4225,0.663492,0.0,12.3933,1.94448,0.0,4.59921,487.781,426.998
4230,0.425636,0.0,12.5404,3.19683,0.0,4.53581,496.517,436.0
4235,0.413117,0.0,0.264609,4.0824,0.0,4.0958,489.696,421.962
4240,0.350524,0.0,0.376977,5.35255,0.0,3.71934,500.502,426.998
4245,0.225337,0.0,0.625065,5.9798,0.0,3.22353,490.659,432.0
4250,0.150225,0.0,1.0401,7.12788,0.0835722,3.14262,504.04,428.0
4255,0.28793,0.0,1.41813,7.51657,0.0284702,3.42133,487.781,427.963
4260,0.638454,0.0,2.15607,8.30064,0.0278574,3.2613,492.11,430.942
4265,0.863791,0.0,2.69272,8.87513,0.0185716,3.37901,504.04,427.766
4270,0.813716,0.0,3.34406,9.7015,0.0278574,3.32801,495.531,429.963
4275,1.17676,0.0,4.43812,10.1615,0.0,3.43636,494.059,426.869
4280,1.11417,0.0114586,5.73025,10.3078,0.0,3.79377,494.059,425.962
4285,1.02653,0.0114586,7.27272,10.381,0.0,3.97917,482.592,433.991
4290,1.28493,0.0,9.15808,10.4124,0.0,3.83967,520.877,439.964
4295,1.18928,0.0,9.81544,10.4333,0.0,3.97104,504.04,435.55
4300,0.901347,0.0,10.4497,10.4437,0.0,4.03514,481.196,429.963
4305,0.851272,0.0,11.6519,10.4333,0.0,4.02218,516.563,436.979
4310,0.826235,0.0,12.2003,10.4437,0.0,4.00288,497.507,434.887
4315,1.16424,0.0,12.4576,0.0,0.0,4.45128,489.216,426.941
4320,1.11417,0.0,12.5379,0.0,0.0,4.18745,515.496,442.998
4325,1.17163,0.0,12.6912,0.0,0.0,4.51096,524.711,432.813
4330,0.913866,0.0,13.4958,0.0,0.0,4.63006,472.538,427.963
4335,1.41461,0.0,14.7447,0.0,0.0,4.40262,512.32,436.723
4340,1.36454,0.0,15.6835,0.0133225,0.0,4.29883,501.004,428.886
4345,1.27691,0.0,16.7348,0.0,0.0,4.5253,489.216,419.99
4350,1.7401,0.0,17.3921,0.0,0.0,4.83034,501.004,432.979
4355,1.66499,0.0,18.1825,0.0,0.0,4.86026,486.829,423.962
4360,1.2018,0.0,19.758,0.00697198,0.0,4.84454,492.596,425.85
4365,1.05157,0.0,20.5416,0.0120164,0.00647508,4.94778,509.704,420.998
4370,1.67612,0.0,21.2889,0.0,0.0306147,5.14765,521.421,439.964
4375,1.79018,0.0,22.1851,0.0,0.0,5.16364,474.335,421.991
4380,1.27691,0.0,22.4848,0.0,0.00822002,4.96681,488.258,440.0
4385,1.31446,0.0348323,22.8416,0.0,0.0,4.78128,517.635,434.887
4390,1.58988,0.0,23.0815,0.0,0.0,5.01753,529.724,442.998
4395,1.46469,0.0,23.6782,0.0,0.0,4.94268,486.829,422.979
4400,2.07811,0.0,24.0223,0.0,0.0,5.19328,508.665,426.979
4405,1.85277,0.0,23.992,0.0,0.0,5.16612,489.696,423.991
4410,1.37706,0.0,23.9964,0.0,0.0102654,4.9901,482.592,423.962
4415,1.66499,0.0,23.8522,0.0,0.0,5.08521,507.114,433.963
4420,1.76514,0.0,23.9613,0.0,0.00789911,5.04083,508.147,436.943
4425,1.76514,0.0,24.0158,0.0,0.0,4.96474,484.937,422.809
4430,2.12252,0.0,24.084,0.0,0.0,4.62868,491.142,436.0
4435,2.29092,0.0,0.0,0.0,0.0,4.39015,484.937,436.979
4440,2.1407,0.0,0.0,0.0,0.0,4.42578,481.196,425.915
4445,1.71506,0.0,0.0440389,0.0,0.0,4.15947,520.877,436.723
4450,1.94893,0.0,0.0,0.0,0.0100778,4.42578,474.335,419.99
4455,2.42065,0.0,0.0,0.0083045,0.0201556,4.40384,482.126,424.979
4460,1.72758,0.0,0.0,0.0249135,0.0102817,4.24486,499.0,437.918
4465,1.20435,0.0,0.0,0.116263,0.0,4.50335,507.114,438.979
4470,1.05903,0.0524867,0.0,0.207612,0.0,4.86088,511.27,422.998
4475,1.08913,0.031492,0.0,0.219554,0.0,4.97645,501.004,437.963
4480,1.30195,0.0,0.0,0.340484,0.0,4.5526,499.0,431.667
4485,1.35202,0.0,0.0,0.365398,0.0,4.68575,494.059,432.979
4490,0.926385,0.0,0.0244379,0.495146,0.0,4.53357,503.532,432.942
4495,0.963941,0.0,0.0977518,0.66436,0.0,4.74916,503.532,424.998
4500,1.1392,0.0,0.0488759,0.988235,0.0,4.74916,499.499,422.884
4505,1.51476,0.0,0.158847,1.15433,0.0,4.74916,511.795,434.887
4510,1.76514,0.0,0.158847,1.75225,0.0,5.04717,503.024,437.854
4515,1.92788,0.0,0.281036,1.81038,0.0,4.51455,484.937,433.41
4520,2.10314,0.0,0.219941,2.32967,0.0,4.38774,505.061,428.942
4525,2.42863,0.0,0.378788,2.5827,0.0,4.40676,485.881,425.962
4530,2.27841,0.0,0.500978,2.98962,0.0,4.52089,510.225,437.991
4535,2.39788,0.0,0.635386,3.77024,0.0102073,4.48919,528.042,441.919
4540,2.89007,0.0,1.12415,4.4346,0.0,4.84427,482.126,426.473
4545,3.13013,0.0,2.06501,5.17269,0.0,4.69209,506.599,434.943
4550,2.63223,0.0,2.91633,5.7135,0.0,4.48919,479.347,432.998
4555,2.41831,0.0,3.78788,6.21177,0.0091147,4.57162,494.059,430.979
4560,1.94546,0.0,4.86315,6.58547,0.0,4.43731,520.334,443.991
4565,1.96679,0.0,5.58407,7.23322,0.0726412,4.59064,503.024,433.991
4570,2.20004,0.0,5.81623,7.78962,0.0,4.53831,492.11,423.915
4575,2.1171,0.0,6.48827,7.81453,0.0,4.57531,512.847,436.888
4580,1.96199,0.0,6.78153,7.89758,0.0,4.79988,503.532,432.721
4585,2.11261,0.00966695,7.24585,7.99859,0.0,4.84068,461.183,429.851
4590,1.86794,0.0,7.47801,8.1135,0.0,4.86329,508.665,440.943
4595,2.39152,0.0,7.55132,8.13841,0.0,4.67307,510.225,439.918
4600,2.3853,0.0231799,8.32026,8.22145,0.0,4.69843,490.177,427.85
4605,2.57885,0.0115899,8.83431,8.31303,0.0,4.67307,520.877,439.991
4610,2.79167,0.0196172,9.57967,0.0810564,0.0,4.82554,489.216,432.813
4615,3.11716,0.0588515,10.0562,0.0911754,0.0,4.72379,504.55,436.723
4620,2.81671,0.13732,10.3495,0.227938,0.0,4.7872,515.496,428.942
4625,2.84175,0.284449,10.7893,0.237056,0.0,4.83793,516.563,439.918
4630,2.80419,0.255023,11.3253,0.647345,0.0,4.52089,515.496,428.886
4635,2.20329,0.313874,11.5948,0.820578,0.0,4.50187,487.305,429.991
4640,3.04205,0.294257,11.6751,0.993812,0.0199447,4.42522,534.261,447.777
4645,3.09212,0.353109,11.9059,1.6138,0.0,4.32458,510.747,436.815
4650,3.01701,0.215789,12.1141,1.99674,0.0,4.26674,505.061,430.998
4655,3.12968,0.202625,12.2262,2.82428,0.0,4.59586,491.626,424.998
4660,3.2799,0.147129,12.3047,3.59265,0.0,5.0006,464.618,419.962
4665,2.20329,0.0588515,12.3394,4.18495,0.0,5.10668,496.024,422.941
4670,2.16574,0.0196172,12.6863,5.83522,0.0119268,5.24465,478.887,435.963
4675,1.85277,0.0196172,12.9458,5.78052,0.0,5.16222,519.251,440.0
4680,1.41955,0.0,0.960419,6.61933,0.0,5.18032,550.773,440.943
4685,1.51558,0.0,1.51111,7.55844,0.0,4.99644,474.786,421.991
4690,2.05682,0.0,2.03959,7.67697,0.0,4.99855,506.085,427.963
4695,2.2868,0.0,2.18255,7.75902,0.0,4.61315,512.32,430.979
4700,2.29551,0.0,2.84751,8.01432,0.0,4.57298,493.083,428.979
4705,2.42653,0.0,2.79764,7.77726,0.0249299,4.44478,490.659,431.852
4710,2.02803,0.0,3.48017,7.86843,0.0601857,4.7787,517.635,438.888
4715,2.01551,0.0,4.04352,8.27038,0.157889,4.40042,491.626,428.942
4720,2.00299,0.0,5.11368,8.59181,0.166199,4.34969,478.428,421.915
4725,2.04055,0.0,6.10732,9.01212,0.199439,4.52089,509.704,431.991
4730,1.57736,0.00916571,6.8122,9.10716,0.265918,4.63502,490.659,420.884
4735,1.30195,0.0,8.39767,9.24546,0.247864,4.71111,489.216,427.85
4740,1.26439,0.0,8.60567,9.32149,0.166199,4.56528,507.63,430.719
4745,1.21431,0.0,9.26308,9.35564,0.315778,4.71745,472.986,418.979
4750,1.30057,0.0,9.65875,0.118668,0.26835,4.74916,530.287,439.918
4755,1.07248,0.0,9.83827,0.118668,0.257609,4.51455,497.012,435.853
4760,0.901347,0.0,9.83971,0.108779,0.290848,4.49553,492.596,429.991
4765,0.851272,0.0,10.0948,0.0494449,0.340708,3.91219,490.659,429.916
4770,0.988978,0.0,10.3083,0.168113,0.324088,4.14679,512.32,427.916
4775,0.738604,0.0,10.8288,0.227447,0.556767,3.92487,483.527,427.766
