0.0
0.0
0.0
0.0
0.0
0.0
0.0187897
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0106128
0.0
0.0
0.0
0.00757177
0.143864
0.287727
0.34073
0.181722
0.204438
0.185839
0.220243
0.245016
0.108063
0.0605742
0.0378588
0.0177819
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00944331
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026392
0.0658644
0.026392
0.0527841
0.026392
0.0439867
0.0527841
0.153795
0.267739
0.381683
0.232866
0.320523
0.320839
0.505478
0.509613
0.597165
0.496048
0.391007
0.202233
0.224174
0.131855
0.0967708
0.0791761
0.123163
0.132075
0.273062
0.317049
0.198112
0.0527841
0.0879734
0.0615814
0.0967708
0.16715
0.140757
0.0703787
0.026392
0.0527841
0.0703787
0.0351894
0.116261
0.0967708
0.245089
0.299849
0.163216
0.138316
0.203075
0.218837
0.10487
0.0991646
0.0282207
0.0188138
0.0188138
0.050312
0.0
0.0
0.0
0.0208993
0.0
0.0
0.0289491
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0111614
0.0
0.0
0.015892
0.0
0.0
0.0
0.0
0.00903647
0.0180729
0.029091
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0103761
0.0311083
0.0207389
0.0207389
0.00995102
0.0228122
0.0
0.0
0.0
0.0
0.0
0.0790184
0.101595
0.0564417
0.0451534
0.0775198
0.0218274
0.0171
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0356329
0.0515422
0.120519
0.350989
0.450259
0.641601
0.715654
0.836385
0.764393
0.660616
0.69435
0.513189
0.517003
0.363139
0.304024
0.288115
0.113709
0.147053
0.248667
0.179635
0.291874
0.122045
0.114472
0.17435
0.187971
0.356274
0.326744
0.379867
0.300265
0.269406
0.0934761
0.0752782
0.258105
0.21261
0.329653
0.198538
0.205998
0.373114
0.315221
0.144792
0.0827384
0.192438
0.231954
0.395219
0.229703
0.299727
0.454622
0.30987
0.351279
0.485649
0.371924
0.495752
0.371511
0.535523
0.495832
0.517035
0.609837
0.837288
0.837527
0.878657
0.506493
0.485969
0.361781
0.351479
0.175779
0.186082
0.0413692
0.0310269
0.00747951
0.0450202
0.00747951
0.0
0.0
0.0
0.0
0.00953147
0.00953147
0.0172796
0.0172796
0.043199
0.0
0.0
0.0
0.0
0.0167328
0.00871838
0.0
0.0
0.0
0.0
0.0
0.0
0.0117173
0.0
0.0
0.0
