0.0
6.30194e-05
0.0
0.0
0.0
0.0
2.18922e-05
1.94386e-05
3.88772e-05
0.0
0.0
0.0
0.0
5.58367e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.15056e-05
0.0
0.0
0.0
0.0
0.0
2.38504e-05
2.38504e-05
0.0
0.0
0.0
0.0
9.0025e-05
0.000139983
8.32629e-05
1.66526e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.91683e-05
0.000114726
7.8922e-05
0.0
0.0
3.73351e-05
3.73351e-05
0.0
6.16725e-05
6.16725e-05
0.0
0.0
0.0
0.0
0.0
1.82772e-05
3.69499e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.81775e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.70338e-05
1.8157e-05
6.0023e-05
0.0
0.0
0.0
0.0
0.0
2.6009e-05
2.6009e-05
0.000104036
2.6009e-05
0.0
0.0
0.0
0.0
0.0
1.32977e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.28381e-05
0.0
1.78454e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.93766e-05
0.000148386
2.96773e-05
0.000103871
0.000178064
0.00032645
0.000103871
0.000110672
1.48386e-05
0.0
0.0
0.0
0.0
9.28468e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.12589e-05
4.25179e-05
0.000119694
0.000212589
0.000233848
0.000148813
0.000340143
0.000744063
0.000872575
0.000746937
0.0010436
0.00142435
0.00153064
0.00180701
0.00197708
0.00197708
0.00238149
0.00282744
0.00335891
0.00299751
0.00335891
0.00262226
0.00246604
0.00210589
0.00189205
0.00189409
0.00179801
0.00148853
0.00149221
0.00111211
0.00108642
0.000680286
0.0012957
0.00127004
0.00126637
0.00056886
0.000402454
0.000337577
0.00040392
0.000361402
0.000425179
0.000148813
0.000340143
0.000446438
0.000488956
0.000552733
0.000982994
0.00138183
0.00122218
0.00140181
0.00199578
0.00254638
0.00235676
0.00223781
0.00223492
0.00237844
0.00215672
0.00225089
0.00331213
0.00343627
0.00332084
0.00305275
0.00294817
0.00253511
0.00235718
0.00246433
0.00211121
0.00204871
0.00127298
0.000741503
0.000486395
0.00060396
0.000868835
0.000370538
0.000301019
0.00040392
0.000255107
0.000425179
0.000467697
0.000425179
0.000988959
0.000874122
0.000588146
0.000751674
0.000965934
0.00101699
0.00184182
0.00164539
0.00161509
0.00170743
0.00140235
0.000852122
0.00128637
0.000940252
0.000963429
0.000582438
0.000692168
0.00048385
0.000467697
0.000318884
0.000361402
2.12589e-05
0.000148813
6.37768e-05
6.37768e-05
0.000148813
0.000166929
6.37768e-05
8.50358e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.51688e-05
0.0
0.0
0.0
0.0
0.0
0.0
5.63581e-05
0.0
0.0
0.0
0.0
0.0
0.0
2.08939e-05
0.000108508
0.000167615
0.000263395
9.578e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.31281e-05
0.000185025
0.00048569
0.000343347
0.000277537
0.000716971
0.00108702
0.000704439
0.000664747
0.000705035
0.000763227
0.000994508
0.00113328
0.000930353
0.00111015
0.00111015
0.00115641
0.0016421
0.00256722
0.00358486
0.00407055
0.00289101
0.00210466
0.00168835
0.00224343
0.00233594
0.00282163
0.00243354
0.00231281
0.00194276
0.00208153
0.0026366
0.00362707
0.00450998
0.005208
0.00455624
0.00492629
0.00660628
0.00730848
0.00705407
0.00728535
0.00703094
0.00741047
0.00624863
0.00689078
0.00671258
0.00670715
0.00622146
0.00666089
0.00675341
0.00957503
0.0089737
0.00878868
0.00832612
0.00821048
0.00881463
0.00737786
0.00700781
0.0070772
0.00728535
0.00774791
0.00682279
0.00726222
0.00726222
0.00786355
0.0085574
0.00906622
0.00881181
0.00860365
0.00869617
0.00871929
0.00756289
0.00895058
0.00834924
0.00793294
0.00765834
0.00748552
0.00841863
0.00927437
0.00908934
0.00794638
0.00811796
0.00721597
0.00705244
0.00757296
0.00689217
0.00719284
0.0082336
0.0085574
0.0112171
0.0104248
0.0104163
0.00943302
0.00986547
0.00986408
0.00907933
0.00862008
0.00859696
0.0100955
0.0113689
0.0112493
0.00999291
0.0108031
0.0105323
0.0107994
0.0116961
0.0123094
0.0122008
0.0124482
0.0121191
0.0113096
0.0104916
0.0115193
