484.466
516.563
508.665
506.085
472.538
509.704
488.737
501.004
493.571
488.737
501.508
505.061
535.408
494.059
485.881
474.786
526.371
486.355
517.635
487.305
490.177
504.55
466.791
483.527
472.538
499.499
479.808
498.004
506.599
516.029
501.004
484.937
492.596
508.147
509.704
513.903
541.802
497.012
470.311
477.512
510.225
518.172
501.004
513.903
505.572
484.466
482.592
502.012
500.502
509.704
516.029
485.881
509.704
478.887
492.11
489.216
501.004
491.626
499.0
484.937
507.114
500.0
506.599
530.287
473.884
485.409
484.937
523.061
479.347
493.083
502.518
508.665
491.626
498.501
499.499
475.691
471.199
511.27
486.355
521.421
478.887
519.792
518.711
518.711
509.184
495.04
475.691
494.059
487.305
489.216
497.507
511.27
511.27
517.098
488.258
498.501
501.004
491.142
518.172
520.334
508.665
485.881
500.502
493.083
495.04
525.263
523.061
532.551
491.142
489.216
475.691
507.63
497.507
489.696
488.258
546.55
508.147
534.834
495.531
525.817
488.258
508.147
498.501
497.012
506.599
480.732
488.737
510.225
497.507
496.517
516.029
506.085
508.147
535.983
505.061
477.969
528.602
517.635
501.508
485.409
533.69
488.258
502.518
511.27
487.781
516.029
510.225
485.881
505.572
491.626
534.261
520.334
510.747
489.216
498.004
525.817
503.532
509.184
479.808
508.147
500.502
498.004
485.409
493.083
512.847
484.937
493.571
500.0
507.114
517.635
499.0
489.696
512.32
509.184
500.502
517.635
501.508
491.142
483.059
491.626
506.085
510.225
506.599
520.877
498.004
514.433
479.808
503.532
495.531
474.786
504.04
520.334
498.501
489.696
508.147
496.517
502.518
511.795
512.847
551.381
486.355
485.409
513.374
504.04
509.704
497.507
489.696
508.665
488.258
492.596
480.269
496.517
488.258
503.532
485.881
506.599
484.937
504.55
510.225
516.029
510.225
507.114
456.96
507.114
497.012
497.507
497.507
497.507
529.724
505.061
516.563
489.216
480.732
513.903
472.986
467.228
474.786
473.884
510.225
470.755
506.599
514.964
484.937
507.63
489.696
509.704
513.374
492.11
504.04
354.908
433.536
479.347
468.545
