7.31013e-05
4.22584e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.37733e-05
0.000285335
0.000687381
0.000815466
