0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.82472e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.55469e-05
0.0
0.0
0.0
0.0
1.89165e-05
9.45824e-05
3.78329e-05
1.89165e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.85951e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6776e-05
0.0
4.11263e-05
0.0
2.21773e-05
4.43547e-05
0.000266128
0.000110887
0.000196245
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.26009e-05
2.04686e-05
0.0
7.25874e-05
2.41958e-05
0.0
0.0
1.69147e-05
1.69147e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.23825e-05
0.000156678
0.00032328
0.000165758
0.000187296
0.000352209
0.000217527
0.000371285
0.000493051
0.000783179
0.000451664
0.000512265
0.000545416
0.000891161
0.000498962
0.000266057
0.000324124
0.000120993
6.54586e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.67518e-05
2.18333e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.84214e-05
5.84214e-05
0.000194738
0.000136317
0.000272633
0.000506319
0.00040895
0.00124566
0.00101264
0.00130474
0.00200671
0.00168291
0.00164049
0.00192881
0.00151896
0.00097369
0.000584214
0.000116843
0.00015579
5.84214e-05
0.000116843
7.78952e-05
0.0
0.0
1.90463e-05
1.88032e-05
1.88032e-05
0.0
0.0
1.92086e-05
1.92086e-05
0.0
0.0
0.0
4.93452e-05
0.000123363
4.93452e-05
0.0
0.0
2.33707e-05
0.0
0.0
0.0
1.75481e-05
3.50962e-05
0.0
0.0
7.86006e-05
4.7813e-05
0.0
0.0
1.55882e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.20801e-05
2.43203e-05
0.0
0.0
0.0
0.0
0.0
0.0
1.58673e-05
0.0
0.0
0.0
0.0
0.0
1.69773e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.54216e-05
0.000107951
0.000215902
0.000262166
0.000755656
0.00049349
0.000308431
0.000246745
0.00029301
0.000370117
0.00020048
0.00029301
0.000231323
