0.0232559
0.127907
0.0465118
0.0813956
0.162791
0.232559
0.313955
0.406978
0.174419
0.209303
0.104652
0.0465118
0.0930236
0.104652
0.0931922
0.139535
0.0581397
0.0116279
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00805512
0.0
0.0
0.0
0.0
0.0418308
0.0104577
0.0732039
0.0418308
0.0732039
0.0490546
0.0144477
0.0
0.0217352
0.0217352
0.0289803
0.0144901
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0176028
0.0220978
0.0342681
0.0114227
0.0
0.0
0.0535826
0.214331
0.338336
0.633806
0.484922
0.52664
0.750157
0.621559
0.589409
0.825173
1.01807
1.35028
0.868174
0.98592
0.825173
0.556747
0.350572
0.466404
0.584286
0.500091
0.330675
0.403187
0.287043
0.355917
0.499006
0.55383
0.484221
0.399486
0.229589
0.201552
0.298463
0.15918
0.0696414
0.0397951
0.00994877
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00965024
0.0925897
0.0825816
0.102398
0.0904546
0.0713292
0.150121
0.150121
0.180145
0.149229
0.0791726
0.0
0.0
0.0
0.0
0.0
0.0610195
0.0283834
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0262576
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010616
0.0
0.0
0.0
0.0
0.00917125
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0270265
0.0480742
0.0
0.0128486
0.0256973
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00701379
0.0272603
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0109429
0.0
0.0505238
0.0
0.0
0.0
0.0128409
0.0256818
0.0513635
0.137785
0.14125
0.102727
0.0770453
0.102727
0.0513635
0.128409
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0109347
0.00967093
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0262657
0.0262657
0.0525314
0.00875524
0.0437762
0.0338755
0.0262657
0.0
0.0
0.0
