0.0
0.000100382
6.0229e-05
2.00763e-05
6.0229e-05
8.03053e-05
0.00022084
0.000119804
5.95746e-05
0.000100382
6.06289e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.54765e-05
2.02422e-05
0.0
0.0
8.47899e-05
0.0
0.0
8.92347e-05
0.000144812
3.21804e-05
1.60902e-05
0.0
0.0
2.85339e-05
2.85339e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.52829e-05
1.88955e-05
0.0
4.05286e-05
0.000243171
0.00014185
0.000263436
0.000202643
8.39875e-05
0.0
0.0
0.0
2.09793e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.3267e-05
6.3267e-05
0.000255148
0.000379602
0.000379602
0.000253068
0.000105445
0.000147623
0.000105445
8.43561e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.295e-05
0.0
0.0
0.0
0.0
1.97471e-05
0.0
0.0
0.0
0.0
0.0
0.0
1.82722e-05
5.48165e-05
3.27241e-05
3.27241e-05
8.18102e-05
9.81723e-05
0.000114534
0.00016362
0.000179982
0.000376327
0.000948999
0.00119443
0.00127624
0.00158712
0.00160348
0.00206162
0.0023725
0.0022416
0.00225796
0.0017671
0.00214343
0.00220888
0.00283063
0.00362745
0.00248277
0.00274882
0.00255248
0.00301062
0.002847
0.00269974
0.00273246
0.0031906
0.0034224
0.00384508
0.00374691
0.00381236
0.0043523
0.0036651
0.00289608
0.00223842
0.00234977
0.00244775
0.00223206
0.00237637
0.00220252
0.00224501
0.00220888
0.00266701
0.0027161
0.00283063
0.00268338
0.00309553
0.00320696
0.00346875
0.00427592
0.00470947
0.00451926
0.00399234
0.00422141
0.00412323
0.00417232
0.00443627
0.00407415
0.00566127
0.00595578
0.00574308
0.00538311
0.00472863
0.00391053
0.00394325
0.00351784
0.00330513
0.00304334
0.00302698
0.00256884
0.00281427
0.00374691
0.00365106
0.00332537
0.00280101
0.00279084
