0.0
0.0
0.0
0.0
0.0
0.0
4.23514e-05
0.000105878
1.82688e-05
0.0
0.0
2.23449e-05
0.000218524
0.000106799
0.000235944
0.000178759
2.23449e-05
2.23449e-05
0.000111725
6.70348e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6406e-05
5.28121e-05
0.000120667
5.28121e-05
0.0
0.0
0.0
0.0
0.0
1.88083e-05
0.0
0.0
0.0
0.0
8.08537e-05
0.000182755
0.00014612
0.000164597
8.0678e-05
0.000161356
0.000242034
0.000161356
4.0339e-05
0.000121017
0.000100847
2.01695e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.50093e-05
3.00186e-05
4.50279e-05
2.05867e-05
2.05867e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9461e-05
1.52491e-05
0.000121993
0.000213487
0.000106744
0.000106744
3.04982e-05
6.09963e-05
1.42224e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.99093e-05
5.97278e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.55927e-05
0.0
2.03546e-05
0.0
0.0
0.0
0.0
4.3102e-05
0.000129306
0.000193959
0.00043102
0.000452571
0.000309285
0.00043723
0.000343455
0.000204054
0.000352387
4.3102e-05
0.0
1.72193e-05
3.44387e-05
0.000166018
0.000506437
0.000625665
0.000561292
0.000466975
0.000544424
0.000272256
0.000174852
0.000116568
3.96573e-05
0.0
0.0
0.0
2.15295e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.94978e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.08755e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.49023e-05
2.49023e-05
7.47068e-05
4.98046e-05
0.000149414
0.000124511
0.000119303
7.47068e-05
1.96128e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.90489e-05
0.0
0.0
0.0
0.0
