0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.24463e-05
0.0
0.0
0.0
1.79668e-05
1.79668e-05
1.79668e-05
0.0
1.47838e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.88016e-05
8.61e-05
3.444e-05
0.0
2.07902e-05
0.0
0.0
2.55186e-05
2.55186e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.06146e-05
0.0
0.0
0.0
0.0
0.0
8.69362e-05
6.52022e-05
0.000195606
8.69362e-05
4.34681e-05
0.0
0.0
0.0
4.18058e-05
0.0
0.0
2.42508e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.94837e-05
2.47419e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.66717e-05
0.0
2.57972e-05
0.0
1.84792e-05
1.56522e-05
0.0
0.0
0.0
3.04922e-05
0.0
0.0
0.0
1.34661e-05
0.0
0.0
0.0
6.77798e-05
2.43068e-05
4.36211e-05
2.90807e-05
0.0
0.000101392
0.000329525
7.4739e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.58502e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.299e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.31811e-05
2.63622e-05
0.0
0.0
3.58833e-05
0.0
2.40129e-05
0.0
0.0
0.0
2.05764e-05
0.0
0.0
0.0
6.10198e-05
0.000244079
0.000474724
0.000573587
0.000597994
0.000341711
0.000366119
0.000439343
0.000268487
0.000292895
0.000381934
0.000257487
0.000370934
0.000361739
0.000736886
0.000800313
0.000500196
0.000200078
7.50293e-05
7.50293e-05
0.0
0.0
2.22056e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.79099e-05
3.58197e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.52796e-05
4.52796e-05
2.26398e-05
2.04501e-05
0.0
0.0
0.0
1.77057e-05
0.0
0.0
0.0
2.53501e-05
7.83163e-05
2.76162e-05
0.000165697
8.28486e-05
0.0
0.0
0.0
0.0
0.0
3.32437e-05
1.66218e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.42212e-05
5.68849e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.87889e-05
0.0
0.0
0.0
0.0
