0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0101666
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00796696
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0603354
0.0778803
0.0432668
0.119732
0.1298
0.0259601
0.0259601
0.125107
0.0778803
0.00865337
0.0408796
0.0
0.0
0.0112091
0.0
0.0
0.0
0.0
0.0
0.00687099
0.0480969
0.013742
0.0184932
0.0116222
0.0
0.0
0.0
0.0
0.00747392
0.0186559
0.00932794
0.0
0.0
0.0212728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00824092
0.0
0.0
0.0197068
0.0394136
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0240701
0.0240701
0.0481403
0.144421
0.200585
0.128374
0.104304
0.168491
0.0802338
0.0561637
0.120351
0.0699247
0.297051
0.149477
0.141454
0.064187
0.0265426
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0236625
0.0114485
0.0
0.0
0.00961398
0.0
0.0
0.0
0.0121128
0.0345591
0.0460788
0.0230394
0.0
0.0
0.0
0.0104946
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013042
0.013042
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0374889
0.0
0.0
0.00825602
0.0
0.0104959
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0078098
0.0624784
0.0824126
0.0234294
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00835945
0.0
0.00847964
0.0254389
0.0339186
0.0508779
0.0169593
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0118784
0.0593919
0.0356351
0.0237567
0.00969461
0.0
0.0
0.0
0.0
0.0105849
0.0
0.0
0.0
0.0
0.0418055
0.0418055
0.0
0.0
0.0
0.0113819
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0119442
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
